,rank,song_name,song_id,artist_name,artist_id,alb_name,alb_id
33,34,사랑앓이 (With 김나영),30440430,FTISLAND (FT아일랜드),226490,FTISLAND 10th Anniversary Special Digital Single,10066219
34,35,"All I Wanna Do (K) (Feat. Hoody, Loco)",30049271,박재범,443420,EVERYTHING YOU WANTED,10008163
35,36,She's a Baby,30355842,지코 (ZICO),602056,She's a Baby,10053651
36,37,봄날,30244931,방탄소년단,672375,YOU NEVER WALK ALONE,10037969
37,38,부담이 돼 (Feat. 휘인 Of 마마무),30290011,정키,570731,EMPTY,10043982
38,39,우주를 줄게,9620469,볼빨간사춘기,792022,Full Album RED PLANET,2707131
39,40,나만 안되는 연애,9620473,볼빨간사춘기,792022,Full Album RED PLANET,2707131
40,41,이런 엔딩,30378157,아이유,261143,Palette,10056666
41,42,OUTRO. 신곡(神曲) (Divina Commedia),30461397,G-DRAGON,6984,권지용,10069644
42,43,달콤한 빈말 (Feat. 바버렛츠),30442275,백아연,646173,Bittersweet,10066518
43,44,이 지금,30378155,아이유,261143,Palette,10056666
44,45,오랜 날 오랜 밤,30181278,AKMU (악뮤),712452,사춘기 하 (思春記 下),10027786
45,46,TT,30054344,TWICE (트와이스),905701,TWICEcoaster : LANE 1,10008861
46,47,Beautiful,30157753,Crush,674710,도깨비 OST Part 4,10024106
47,48,혼자,30419668,어반자카파,420527,혼자,10063174
48,49,울고 싶지 않아,30428238,세븐틴,861436,SEVENTEEN 4th Mini Album 'Al1',10064466
49,50,그대라는 사치,9614761,한동근,711476,The 3rd Digital Single '그대라는 사치',2706226
50,51,불장난,30069773,BLACKPINK,995169,SQUARE TWO,10011491
51,52,Closer (Feat. Halsey),8287788,The Chainsmokers,713297,Collage EP,2700553
52,53,너였다면,8203900,정승환,792091,또 오해영 OST Part.5,2687963
53,54,I Know You Know,30453632,월하소년 (月下少年),1758622,PRODUCE 101 - 35 Boys 5 Concepts,10068359
54,55,어땠을까 (Feat. 박정현),3853980,싸이 (PSY),3865,싸이6甲 Part.1,2137275
55,56,Love Yourself,7931286,Justin Bieber,420621,Purpose (Deluxe),2337419
56,57,Show Time,30453631,It's,1758621,PRODUCE 101 - 35 Boys 5 Concepts,10068359
57,58,어디에도,8033528,엠씨더맥스 (M.C the MAX),161636,pathos,2664299
58,59,심술,8155478,볼빨간사춘기,792022,Half Album RED ICKLE,2680986
59,60,Rookie,30227054,Red Velvet (레드벨벳),780066,Rookie - The 4th Mini Album,10035026
60,61,나야 나 (PICK ME),30294022,PRODUCE 101,926037,PRODUCE 101 - 나야 나 (PICK ME),10044713
61,62,이 소설의 끝을 다시 써보려 해,5398990,한동근,711476,The 1st Digital Single '이 소설의 끝을 다시 써보려 해',2284064
62,63,Fine,30278209,태연 (TAEYEON),236797,My Voice - The 1st Album,10040265
63,64,1+1=0 (Feat. DEAN),30453406,SURAN (수란),792765,Walkin',10068300
64,65,에라 모르겠다,30147445,BIGBANG (빅뱅),198094,MADE,10022709
65,66,Decalcomanie (데칼코마니),30079086,마마무 (Mamamoo),750053,MEMORY,10012900
66,67,Something Just Like This,30271730,The Chainsmokers,713297,Memories...Do Not Open,10031250
67,68,마지막 장면 (Feat. 이성경),30403591,싸이 (PSY),3865,PSY 8th 4X2=8,10060647
68,69,잼잼,30378159,아이유,261143,Palette,10056666
69,70,D (half moon) (Feat. 개코),8109412,DEAN,880630,130 Mood : TRBL,2674623
70,71,CHEER UP,8158031,TWICE (트와이스),905701,PAGE TWO,2681333
71,72,돌아오지마 (Feat. 용준형 Of 비스트),8143111,헤이즈 (Heize),751611,돌아오지마,2679308
72,73,바람이 불었으면 좋겠어,4383833,길구봉구,500421,바람이 불었으면 좋겠어,2224353
73,74,내가 저지른 사랑,9631530,임창정,1142,I'M,2708957
74,75,You(=I),9620471,볼빨간사춘기,792022,Full Album RED PLANET,2707131
75,76,See You Again,5629279,Charlie Puth,838654,분노의 질주: 더 세븐 OST,2309376
76,77,널 사랑하지 않아,8199190,어반자카파,420527,STILL,2687420
77,78,우리집을 못 찾겠군요 (Feat. 볼빨간사춘기),30230986,매드클라운,219621,우리집을 못 찾겠군요,10035799
78,79,YESTERDAY,30232778,블락비 (Block B),532201,YESTERDAY,10036123
79,80,소나기,30208070,아이오아이 (I.O.I),960251,소나기,10032040
80,81,숨,30011624,박효신,1191,I am A Dreamer,10001952
81,82,MOVIE,30286429,비투비,647971,Feel'eM,10041603
82,83,이름에게,30378164,아이유,261143,Palette,10056666
83,84,Stay With Me,30132687,찬열 (CHANYEOL),672857,도깨비 OST Part.1,10020654
84,85,다시 만나는 날 (Goodbye for now),30434161,규현 (KYUHYUN),205880,다시 만나는 날 (Goodbye for now),10065291
85,86,비가와 (Rain),30247520,소유 (SOYOU),490981,비가와,10038305
86,87,팩트폭행 (Feat. G-DRAGON),30403595,싸이 (PSY),3865,PSY 8th 4X2=8,10060647
87,88,I I YO (Prod. 길 Of Magic Mansion),30456119,거미,30358,STROKE,10068784
88,89,너란 봄 (Feat. 하림),30351579,정은지,644871,공간,10053122
89,90,피 땀 눈물,30029173,방탄소년단,672375,WINGS,10004707
90,91,바래다줄게 (Take You Home),30367190,백현 (BAEKHYUN),672859,바래다줄게 (Take You Home) - SM STATION,10055218
91,92,I'm Not The Only One,4660794,Sam Smith,718042,In The Lonely Hour,2258028
92,93,이쁘다니까,30169608,에디킴,601979,도깨비 OST Part.5,10025845
93,94,"BOMB (Feat. B.I, BOBBY)",30403593,싸이 (PSY),3865,PSY 8th 4X2=8,10060647
94,95,FINGERTIP,30285450,여자친구 (GFRIEND),828478,여자친구 The 4th Mini Album 'THE AWAKENING',10043312
95,96,저 별,30132701,헤이즈 (Heize),751611,저 별,10020656
96,97,Why Don't You Know (Feat. 넉살),30457690,청하,968265,Hands on Me,10068972
97,98,SLEEP TIGHT,30442481,하이라이트 (Highlight),1624993,CALLING YOU,10066561
98,99,낮보다는 밤,30349960,EXID,630454,Eclipse,10053013
99,100,LOVE (Feat. 태양),30403592,싸이 (PSY),3865,PSY 8th 4X2=8,10060647
